22,10,3,0.06999999999999999,2.3534
22,10,3,0.08,1.8521
22,10,3,0.09,1.6474
22,10,3,0.09999999999999999,1.7198
22,10,3,0.11,1.4424
22,10,3,0.12,1.3609
22,10,3,0.13,1.1679
22,10,3,0.14,1.3319
22,10,3,0.15000000000000002,1.3263
22,10,3,0.16,1.0433
22,10,3,0.17,1.1341
22,10,3,0.18000000000000002,0.9572
22,10,3,0.19,0.972
22,10,3,0.2,1.0064
22,10,3,0.21000000000000002,0.9371
22,10,3,0.22,0.9485
22,10,3,0.23,0.8529
22,10,3,0.24000000000000002,0.8719
22,10,3,0.25,0.8482
22,10,3,0.26,0.8505
22,10,3,0.27,0.8505
22,10,3,0.28,0.8459
22,10,3,0.29000000000000004,0.828
22,10,4,0.01,2.5
22,10,4,0.02,2.5
22,10,4,0.03,2.5
22,10,4,0.04,2.5
22,10,4,0.05,2.5
22,10,4,0.060000000000000005,2.5
22,10,4,0.06999999999999999,2.5
22,10,4,0.08,2.5
22,10,4,0.09,2.5
22,10,4,0.09999999999999999,1.4688
22,10,4,0.11,1.5667
22,10,4,0.12,1.2842
22,10,4,0.13,1.5161
22,10,4,0.14,1.3352
22,10,4,0.15000000000000002,1.2634
22,10,4,0.16,1.1408
22,10,4,0.17,1.1298
22,10,4,0.18000000000000002,1.175
22,10,4,0.19,1.0491
22,10,4,0.2,0.9252
22,10,4,0.21000000000000002,0.9004
22,10,4,0.22,0.8545
22,10,4,0.23,0.8736
22,10,4,0.24000000000000002,0.7993
22,10,4,0.25,0.7886
22,10,4,0.26,0.8131
22,10,4,0.27,0.7367
22,10,4,0.28,0.7781
22,10,4,0.29000000000000004,0.7367
22,10,5,0.01,2.0
22,10,5,0.02,2.0
22,10,5,0.03,2.0
22,10,5,0.04,2.0
22,10,5,0.05,2.0
22,10,5,0.060000000000000005,2.0
22,10,5,0.06999999999999999,2.0
22,10,5,0.08,2.0
22,10,5,0.09,2.0
22,10,5,0.09999999999999999,2.0
22,10,5,0.11,2.0
22,10,5,0.12,1.5932
22,10,5,0.13,1.4135
22,10,5,0.14,1.3239
22,10,5,0.15000000000000002,1.0108
22,10,5,0.16,1.0682
22,10,5,0.17,0.9741
22,10,5,0.18000000000000002,0.9216
22,10,5,0.19,0.9641
22,10,5,0.2,1.0217
22,10,5,0.21000000000000002,0.8
22,10,5,0.22,0.8174
22,10,5,0.23,0.8282
22,10,5,0.24000000000000002,0.8785
22,10,5,0.25,0.7611
22,10,5,0.26,0.7402
22,10,5,0.27,0.7373
22,10,5,0.28,0.7121
22,10,5,0.29000000000000004,0.746
22,20,1,0.01,4.3318
22,20,1,0.02,2.4934
22,20,1,0.03,2.151
22,20,1,0.04,1.6876
22,20,1,0.05,1.3885
22,20,1,0.060000000000000005,1.293
22,20,1,0.06999999999999999,1.1794
22,20,1,0.08,1.1366
22,20,1,0.09,1.1506
22,20,1,0.09999999999999999,1.1098
22,20,1,0.11,1.0479
22,20,1,0.12,1.014
22,20,1,0.13,1.014
22,20,1,0.14,0.9926
22,20,1,0.15000000000000002,0.9926
22,20,1,0.16,0.9721
22,20,1,0.17,0.9621
22,20,1,0.18000000000000002,0.9822
22,20,1,0.19,0.9721
22,20,1,0.2,0.9524
22,20,1,0.21000000000000002,0.9621
22,20,1,0.22,0.9621
22,20,1,0.23,0.9524
22,20,1,0.24000000000000002,0.9524
22,20,1,0.25,0.9524
22,20,1,0.26,0.9524
22,20,1,0.27,0.9524
22,20,1,0.28,0.9524
22,20,1,0.29000000000000004,0.9524
22,20,2,0.01,7.0677
22,20,2,0.02,5.0538
22,20,2,0.03,2.806
22,20,2,0.04,2.3858
22,20,2,0.05,1.8577
22,20,2,0.060000000000000005,1.478
22,20,2,0.06999999999999999,1.5878
22,20,2,0.08,1.3165
22,20,2,0.09,1.2859
22,20,2,0.09999999999999999,1.1944
22,20,2,0.11,1.093
22,20,2,0.12,1.0043
22,20,2,0.13,1.0251
22,20,2,0.14,0.9651
22,20,2,0.15000000000000002,0.927
22,20,2,0.16,0.9853
22,20,2,0.17,0.9457
22,20,2,0.18000000000000002,0.927
22,20,2,0.19,0.9447
22,20,2,0.2,0.927
22,20,2,0.21000000000000002,0.9457
22,20,2,0.22,0.927
22,20,2,0.23,0.9091
22,20,2,0.24000000000000002,0.9091
22,20,2,0.25,0.9091
22,20,2,0.26,0.9091
22,20,2,0.27,0.9091
22,20,2,0.28,0.9091
22,20,2,0.29000000000000004,0.9091
22,20,3,0.01,6.6596
22,20,3,0.02,5.0484
22,20,3,0.03,3.8171
22,20,3,0.04,2.9952
22,20,3,0.05,2.1438
22,20,3,0.060000000000000005,2.212
22,20,3,0.06999999999999999,1.5689
22,20,3,0.08,1.3698
22,20,3,0.09,1.3319
22,20,3,0.09999999999999999,1.1593
22,20,3,0.11,1.0381
22,20,3,0.12,1.0313
22,20,3,0.13,0.9705
22,20,3,0.14,1.0296
22,20,3,0.15000000000000002,0.8943
22,20,3,0.16,0.9206
22,20,3,0.17,0.947
22,20,3,0.18000000000000002,0.8943
22,20,3,0.19,0.9456
22,20,3,0.2,0.8694
22,20,3,0.21000000000000002,0.8694
22,20,3,0.22,0.8694
22,20,3,0.23,0.8943
22,20,3,0.24000000000000002,0.8694
22,20,3,0.25,0.8694
22,20,3,0.26,0.8694
22,20,3,0.27,0.8694
22,20,3,0.28,0.8943
22,20,3,0.29000000000000004,0.8694
22,20,4,0.01,5.0
22,20,4,0.02,5.0
22,20,4,0.03,4.2342
22,20,4,0.04,2.9747
22,20,4,0.05,2.7011
22,20,4,0.060000000000000005,2.2066
22,20,4,0.06999999999999999,1.6726
22,20,4,0.08,1.6319
22,20,4,0.09,1.6207
22,20,4,0.09999999999999999,1.2304
22,20,4,0.11,1.202
22,20,4,0.12,1.1111
22,20,4,0.13,0.9874
22,20,4,0.14,1.0633
22,20,4,0.15000000000000002,0.9631
22,20,4,0.16,0.8952
22,20,4,0.17,0.8333
22,20,4,0.18000000000000002,0.864
22,20,4,0.19,0.8333
22,20,4,0.2,0.9252
22,20,4,0.21000000000000002,0.864
22,20,4,0.22,0.864
22,20,4,0.23,0.8333
22,20,4,0.24000000000000002,0.8333
22,20,4,0.25,0.8333
22,20,4,0.26,0.8333
22,20,4,0.27,0.8333
22,20,4,0.28,0.864
22,20,4,0.29000000000000004,0.8333
22,20,5,0.01,4.0
22,20,5,0.02,4.0
22,20,5,0.03,4.0
22,20,5,0.04,4.0
22,20,5,0.05,3.082
22,20,5,0.060000000000000005,2.9606
22,20,5,0.06999999999999999,1.9482
22,20,5,0.08,1.5732
22,20,5,0.09,1.2833
22,20,5,0.09999999999999999,1.2703
22,20,5,0.11,1.245
22,20,5,0.12,0.9017
22,20,5,0.13,1.0743
22,20,5,0.14,1.019
22,20,5,0.15000000000000002,0.8644
22,20,5,0.16,0.9519
22,20,5,0.17,0.8744
22,20,5,0.18000000000000002,0.8724
22,20,5,0.19,0.9495
22,20,5,0.2,0.8356
22,20,5,0.21000000000000002,0.8356
22,20,5,0.22,0.8
22,20,5,0.23,0.8356
22,20,5,0.24000000000000002,0.8
22,20,5,0.25,0.8
22,20,5,0.26,0.8
22,20,5,0.27,0.8
22,20,5,0.28,0.8
22,20,5,0.29000000000000004,0.8
23,3,1,0.01,2.82
23,3,1,0.02,2.6604
23,3,1,0.03,2.4522
23,3,1,0.04,2.2742
23,3,1,0.05,2.1203
23,3,1,0.060000000000000005,2.0735
23,3,1,0.06999999999999999,1.8675
23,3,1,0.08,1.8312
23,3,1,0.09,1.6686
23,3,1,0.09999999999999999,1.6395
23,3,1,0.11,1.558
23,3,1,0.12,1.6395
23,3,1,0.13,1.5326
23,3,1,0.14,1.396
23,3,1,0.15000000000000002,1.4171
23,3,1,0.16,1.3365
23,3,1,0.17,1.2818
23,3,1,0.18000000000000002,1.2478
23,3,1,0.19,1.2478
23,3,1,0.2,1.2
23,3,1,0.21000000000000002,1.1701
23,3,1,0.22,1.1557
23,3,1,0.23,1.1417
23,3,1,0.24000000000000002,1.1417
23,3,1,0.25,1.0763
23,3,1,0.26,1.0642
23,3,1,0.27,1.0292
23,3,1,0.28,1.1016
23,3,1,0.29000000000000004,1.0522
23,3,2,0.01,1.5
23,3,2,0.02,1.5
23,3,2,0.03,1.5
23,3,2,0.04,1.5
23,3,2,0.05,1.5
23,3,2,0.060000000000000005,1.5
23,3,2,0.06999999999999999,1.5
23,3,2,0.08,1.5
23,3,2,0.09,1.5
23,3,2,0.09999999999999999,1.5
23,3,2,0.11,1.4688
23,3,2,0.12,1.4688
23,3,2,0.13,1.4688
23,3,2,0.14,1.5
23,3,2,0.15000000000000002,1.2478
23,3,2,0.16,1.3302
23,3,2,0.17,1.4536
23,3,2,0.18000000000000002,1.5
23,3,2,0.19,1.175
23,3,2,0.2,1.3178
23,3,2,0.21000000000000002,1.3178
23,3,2,0.22,1.175
23,3,2,0.23,1.3056
23,3,2,0.24000000000000002,1.0846
23,3,2,0.25,1.0602
23,3,2,0.26,1.2051
23,3,2,0.27,1.1849
23,3,2,0.28,1.0071
23,3,2,0.29000000000000004,1.0071
23,3,3,0.01,1.0
23,3,3,0.02,1.0
23,3,3,0.03,1.0
23,3,3,0.04,1.0
23,3,3,0.05,1.0
23,3,3,0.060000000000000005,1.0
23,3,3,0.06999999999999999,1.0
23,3,3,0.08,1.0
23,3,3,0.09,1.0
23,3,3,0.09999999999999999,1.0
23,3,3,0.11,1.0
23,3,3,0.12,1.0
23,3,3,0.13,1.0
23,3,3,0.14,1.0
23,3,3,0.15000000000000002,1.0
23,3,3,0.16,1.0
23,3,3,0.17,1.0
23,3,3,0.18000000000000002,1.0
23,3,3,0.19,1.0
23,3,3,0.2,1.0
23,3,3,0.21000000000000002,1.0
23,3,3,0.22,1.0
23,3,3,0.23,1.0
23,3,3,0.24000000000000002,1.0
23,3,3,0.25,1.0
23,3,3,0.26,1.0
23,3,3,0.27,1.0
23,3,3,0.28,1.0
23,3,3,0.29000000000000004,1.0
23,3,4,0.01,0.7447
23,3,4,0.02,0.7447
23,3,4,0.03,0.7447
23,3,4,0.04,0.7447
23,3,4,0.05,0.7447
23,3,4,0.060000000000000005,0.7447
23,3,4,0.06999999999999999,0.7447
23,3,4,0.08,0.7447
23,3,4,0.09,0.7447
23,3,4,0.09999999999999999,0.7447
23,3,4,0.11,0.7447
23,3,4,0.12,0.7447
23,3,4,0.13,0.7447
23,3,4,0.14,0.7447
23,3,4,0.15000000000000002,0.7447
23,3,4,0.16,0.7447
23,3,4,0.17,0.7447
23,3,4,0.18000000000000002,0.7447
23,3,4,0.19,0.7447
23,3,4,0.2,0.7447
23,3,4,0.21000000000000002,0.7447
23,3,4,0.22,0.7447
23,3,4,0.23,0.7447
23,3,4,0.24000000000000002,0.7447
23,3,4,0.25,0.7447
23,3,4,0.26,0.7447
23,3,4,0.27,0.7447
23,3,4,0.28,0.7447
23,3,4,0.29000000000000004,0.7447
23,3,5,0.01,0.5957
23,3,5,0.02,0.5957
23,3,5,0.03,0.5957
23,3,5,0.04,0.5957
23,3,5,0.05,0.5957
23,3,5,0.060000000000000005,0.5957
23,3,5,0.06999999999999999,0.5957
23,3,5,0.08,0.5957
23,3,5,0.09,0.5957
23,3,5,0.09999999999999999,0.5957
23,3,5,0.11,0.5957
23,3,5,0.12,0.5957
23,3,5,0.13,0.5957
23,3,5,0.14,0.5957
23,3,5,0.15000000000000002,0.5957
23,3,5,0.16,0.5957
23,3,5,0.17,0.5957
23,3,5,0.18000000000000002,0.5957
23,3,5,0.19,0.5957
23,3,5,0.2,0.5957
23,3,5,0.21000000000000002,0.5957
23,3,5,0.22,0.5957
23,3,5,0.23,0.5957
23,3,5,0.24000000000000002,0.5957
23,3,5,0.25,0.5957
23,3,5,0.26,0.5957
23,3,5,0.27,0.5957
23,3,5,0.28,0.5957
23,3,5,0.29000000000000004,0.5957
23,5,1,0.01,4.1228
23,5,1,0.02,3.5075
23,5,1,0.03,3.0519
23,5,1,0.04,2.6257
23,5,1,0.05,2.4227
23,5,1,0.060000000000000005,2.0524
23,5,1,0.06999999999999999,2.0085
23,5,1,0.08,1.7472
23,5,1,0.09,1.7472
23,5,1,0.09999999999999999,1.6263
23,5,1,0.11,1.6263
23,5,1,0.12,1.521
23,5,1,0.13,1.4506
23,5,1,0.14,1.4072
23,5,1,0.15000000000000002,1.3864
23,5,1,0.16,1.2567
23,5,1,0.17,1.2401
23,5,1,0.18000000000000002,1.1929
23,5,1,0.19,1.1353
23,5,1,0.2,1.1353
23,5,1,0.21000000000000002,1.1085
23,5,1,0.22,1.1353
23,5,1,0.23,1.0706
23,5,1,0.24000000000000002,1.0352
23,5,1,0.25,1.0706
23,5,1,0.26,1.0129
23,5,1,0.27,0.9916
23,5,1,0.28,1.0021
23,5,1,0.29000000000000004,0.9812
23,5,2,0.01,2.5
23,5,2,0.02,2.5
23,5,2,0.03,2.4227
23,5,2,0.04,2.4479
23,5,2,0.05,2.398
23,5,2,0.060000000000000005,2.0982
23,5,2,0.06999999999999999,2.0796
23,5,2,0.08,2.1759
23,5,2,0.09,1.7153
23,5,2,0.09999999999999999,1.9262
23,5,2,0.11,1.6786
23,5,2,0.12,1.7153
23,5,2,0.13,1.4968
23,5,2,0.14,1.3824
23,5,2,0.15000000000000002,1.2912
23,5,2,0.16,1.2434
23,5,2,0.17,1.3277
23,5,2,0.18000000000000002,1.0633
23,5,2,0.19,1.152
23,5,2,0.2,1.1809
23,5,2,0.21000000000000002,1.1085
23,5,2,0.22,1.1869
23,5,2,0.23,0.9438
23,5,2,0.24000000000000002,1.0217
23,5,2,0.25,0.9833
23,5,2,0.26,1.0173
23,5,2,0.27,0.9438
23,5,2,0.28,0.9751
23,5,2,0.29000000000000004,0.8704
23,5,3,0.01,1.6596
23,5,3,0.02,1.6596
23,5,3,0.03,1.6596
23,5,3,0.04,1.6596
23,5,3,0.05,1.6596
23,5,3,0.060000000000000005,1.6596
23,5,3,0.06999999999999999,1.6596
23,5,3,0.08,1.6596
23,5,3,0.09,1.6596
23,5,3,0.09999999999999999,1.6596
23,5,3,0.11,1.6596
23,5,3,0.12,1.6596
23,5,3,0.13,1.6596
23,5,3,0.14,1.6596
23,5,3,0.15000000000000002,1.625
23,5,3,0.16,1.6596
23,5,3,0.17,1.6596
23,5,3,0.18000000000000002,1.6596
23,5,3,0.19,1.2283
23,5,3,0.2,1.6596
23,5,3,0.21000000000000002,1.0196
23,5,3,0.22,0.9936
23,5,3,0.23,1.6596
23,5,3,0.24000000000000002,0.9398
23,5,3,0.25,0.8914
23,5,3,0.26,0.9936
23,5,3,0.27,0.9123
23,5,3,0.28,0.907
23,5,3,0.29000000000000004,0.8914
23,5,4,0.01,1.2447
23,5,4,0.02,1.2447
23,5,4,0.03,1.2447
23,5,4,0.04,1.2447
23,5,4,0.05,1.2447
23,5,4,0.060000000000000005,1.2447
23,5,4,0.06999999999999999,1.2447
23,5,4,0.08,1.2447
23,5,4,0.09,1.2447
23,5,4,0.09999999999999999,1.2447
23,5,4,0.11,1.2447
23,5,4,0.12,1.2447
23,5,4,0.13,1.2447
23,5,4,0.14,1.2447
23,5,4,0.15000000000000002,1.2447
23,5,4,0.16,1.2447
23,5,4,0.17,1.2447
23,5,4,0.18000000000000002,1.2447
23,5,4,0.19,1.2447
23,5,4,0.2,1.2447
23,5,4,0.21000000000000002,1.2447
23,5,4,0.22,1.2447
23,5,4,0.23,1.2447
23,5,4,0.24000000000000002,1.2447
23,5,4,0.25,1.2447
23,5,4,0.26,1.2447
23,5,4,0.27,0.8298
23,5,4,0.28,0.78
23,5,4,0.29000000000000004,1.2447
23,5,5,0.01,1.0
23,5,5,0.02,1.0
23,5,5,0.03,1.0
23,5,5,0.04,1.0
23,5,5,0.05,1.0
23,5,5,0.060000000000000005,1.0
23,5,5,0.06999999999999999,1.0
23,5,5,0.08,1.0
23,5,5,0.09,1.0
23,5,5,0.09999999999999999,1.0
23,5,5,0.11,1.0
23,5,5,0.12,1.0
23,5,5,0.13,1.0
23,5,5,0.14,1.0
23,5,5,0.15000000000000002,1.0
23,5,5,0.16,1.0
23,5,5,0.17,1.0
23,5,5,0.18000000000000002,1.0
23,5,5,0.19,1.0
23,5,5,0.2,1.0
23,5,5,0.21000000000000002,1.0
23,5,5,0.22,1.0
23,5,5,0.23,1.0
23,5,5,0.24000000000000002,1.0
23,5,5,0.25,1.0
23,5,5,0.26,1.0
23,5,5,0.27,1.0
23,5,5,0.28,1.0
23,5,5,0.29000000000000004,1.0
23,10,1,0.01,5.1087
23,10,1,0.02,3.8525
23,10,1,0.03,2.7326
23,10,1,0.04,2.5134
23,10,1,0.05,2.0259
23,10,1,0.060000000000000005,1.8288
23,10,1,0.06999999999999999,1.5309
23,10,1,0.08,1.4373
23,10,1,0.09,1.3743
23,10,1,0.09999999999999999,1.3352
23,10,1,0.11,1.3947
23,10,1,0.12,1.1692
23,10,1,0.13,1.1839
23,10,1,0.14,1.0755
23,10,1,0.15000000000000002,1.1548
23,10,1,0.16,1.0633
23,10,1,0.17,1.0398
23,10,1,0.18000000000000002,1.0398
23,10,1,0.19,1.0064
23,10,1,0.2,0.9457
23,10,1,0.21000000000000002,1.0284
23,10,1,0.22,1.0173
23,10,1,0.23,0.9553
23,10,1,0.24000000000000002,0.9853
23,10,1,0.25,0.9363
23,10,1,0.26,0.9651
23,10,1,0.27,0.9751
23,10,1,0.28,0.9363
23,10,1,0.29000000000000004,0.9457
23,10,2,0.01,5.0
23,10,2,0.02,4.8958
23,10,2,0.03,3.4559
23,10,2,0.04,3.1333
23,10,2,0.05,2.4868
23,10,2,0.060000000000000005,2.156
23,10,2,0.06999999999999999,1.9665
23,10,2,0.08,2.0346
23,10,2,0.09,1.6968
23,10,2,0.09999999999999999,1.6096
23,10,2,0.11,1.4417
23,10,2,0.12,1.5309
23,10,2,0.13,1.224
23,10,2,0.14,1.1463
23,10,2,0.15000000000000002,1.1033
23,10,2,0.16,1.1059
23,10,2,0.17,1.1033
23,10,2,0.18000000000000002,1.0
23,10,2,0.19,1.0217
23,10,2,0.2,1.0262
23,10,2,0.21000000000000002,0.927
23,10,2,0.22,0.9711
23,10,2,0.23,1.0538
23,10,2,0.24000000000000002,1.0021
23,10,2,0.25,0.9126
23,10,2,0.26,0.9289
23,10,2,0.27,0.9144
23,10,2,0.28,0.8752
23,10,2,0.29000000000000004,0.8484
23,10,3,0.01,3.3298
23,10,3,0.02,3.3298
23,10,3,0.03,3.3298
23,10,3,0.04,3.0096
23,10,3,0.05,3.3298
23,10,3,0.060000000000000005,2.4077
23,10,3,0.06999999999999999,2.0728
23,10,3,0.08,1.9321
23,10,3,0.09,1.8304
23,10,3,0.09999999999999999,1.5343
23,10,3,0.11,1.8092
23,10,3,0.12,1.4905
23,10,3,0.13,1.3789
23,10,3,0.14,1.257
23,10,3,0.15000000000000002,1.2724
23,10,3,0.16,1.1767
23,10,3,0.17,1.0032
23,10,3,0.18000000000000002,1.0982
23,10,3,0.19,0.9456
23,10,3,0.2,0.9072
23,10,3,0.21000000000000002,0.9485
23,10,3,0.22,0.8694
23,10,3,0.23,0.9072
23,10,3,0.24000000000000002,0.9125
23,10,3,0.25,0.8646
23,10,3,0.26,0.8842
23,10,3,0.27,0.8482
23,10,3,0.28,0.828
23,10,3,0.29000000000000004,0.8482
23,10,4,0.01,2.5
23,10,4,0.02,2.5
23,10,4,0.03,2.5
23,10,4,0.04,2.5
23,10,4,0.05,2.5
23,10,4,0.060000000000000005,2.5
23,10,4,0.06999999999999999,2.5
23,10,4,0.08,2.5
23,10,4,0.09,1.9262
23,10,4,0.09999999999999999,2.5
23,10,4,0.11,2.5
23,10,4,0.12,1.3584
23,10,4,0.13,1.25
23,10,4,0.14,1.2634
23,10,4,0.15000000000000002,1.0043
23,10,4,0.16,1.0444
23,10,4,0.17,1.119
23,10,4,0.18000000000000002,1.0217
23,10,4,0.19,1.078
23,10,4,0.2,0.9711
23,10,4,0.21000000000000002,0.8704
23,10,4,0.22,0.8304
23,10,4,0.23,0.8868
23,10,4,0.24000000000000002,0.9216
23,10,4,0.25,0.7886
23,10,4,0.26,0.7605
23,10,4,0.27,0.7833
23,10,4,0.28,0.7605
23,10,4,0.29000000000000004,0.7781
23,10,5,0.01,2.0
23,10,5,0.02,2.0
23,10,5,0.03,2.0
23,10,5,0.04,2.0
23,10,5,0.05,2.0
23,10,5,0.060000000000000005,2.0
23,10,5,0.06999999999999999,2.0
23,10,5,0.08,2.0
23,10,5,0.09,2.0
23,10,5,0.09999999999999999,2.0
23,10,5,0.11,2.0
23,10,5,0.12,2.0
23,10,5,0.13,1.2789
23,10,5,0.14,1.2051
23,10,5,0.15000000000000002,1.0621
23,10,5,0.16,1.1677
23,10,5,0.17,1.093
23,10,5,0.18000000000000002,1.1899
23,10,5,0.19,0.9082
23,10,5,0.2,0.9082
23,10,5,0.21000000000000002,0.9261
23,10,5,0.22,0.755
23,10,5,0.23,0.7176
23,10,5,0.24000000000000002,0.7932
23,10,5,0.25,0.8034
23,10,5,0.26,0.7932
23,10,5,0.27,0.7966
23,10,5,0.28,0.7966
23,10,5,0.29000000000000004,0.6912
23,20,1,0.01,4.3318
23,20,1,0.02,2.6331
23,20,1,0.03,1.9706
23,20,1,0.04,1.7185
23,20,1,0.05,1.311
23,20,1,0.060000000000000005,1.2754
23,20,1,0.06999999999999999,1.1794
23,20,1,0.08,1.1794
23,20,1,0.09,1.1098
23,20,1,0.09999999999999999,1.0598
23,20,1,0.11,1.0968
23,20,1,0.12,1.0032
23,20,1,0.13,1.0251
23,20,1,0.14,0.9926
23,20,1,0.15000000000000002,0.9926
23,20,1,0.16,0.9926
23,20,1,0.17,0.9721
23,20,1,0.18000000000000002,0.9524
23,20,1,0.19,0.9621
23,20,1,0.2,0.9721
23,20,1,0.21000000000000002,0.9621
23,20,1,0.22,0.9721
23,20,1,0.23,0.9524
23,20,1,0.24000000000000002,0.9524
23,20,1,0.25,0.9524
23,20,1,0.26,0.9621
23,20,1,0.27,0.9524
23,20,1,0.28,0.9524
23,20,1,0.29000000000000004,0.9524
23,20,2,0.01,7.2308
23,20,2,0.02,4.8205
23,20,2,0.03,3.3333
23,20,2,0.04,2.3267
23,20,2,0.05,1.6291
23,20,2,0.060000000000000005,1.5016
23,20,2,0.06999999999999999,1.5693
23,20,2,0.08,1.3824
23,20,2,0.09,1.2517
23,20,2,0.09999999999999999,1.1111
23,20,2,0.11,1.0444
23,20,2,0.12,1.0456
23,20,2,0.13,0.9833
23,20,2,0.14,0.9621
23,20,2,0.15000000000000002,0.9457
23,20,2,0.16,0.9843
23,20,2,0.17,0.9611
23,20,2,0.18000000000000002,0.9091
23,20,2,0.19,0.9457
23,20,2,0.2,0.9252
23,20,2,0.21000000000000002,0.927
23,20,2,0.22,0.9091
23,20,2,0.23,0.9091
23,20,2,0.24000000000000002,0.9091
23,20,2,0.25,0.9091
23,20,2,0.26,0.9091
23,20,2,0.27,0.9091
23,20,2,0.28,0.9091
23,20,2,0.29000000000000004,0.9091
23,20,3,0.01,6.6596
23,20,3,0.02,5.1311
23,20,3,0.03,4.2013
23,20,3,0.04,2.8455
23,20,3,0.05,2.3893
23,20,3,0.060000000000000005,1.7151
23,20,3,0.06999999999999999,1.4869
23,20,3,0.08,1.2988
23,20,3,0.09,1.2934
23,20,3,0.09999999999999999,1.0539
23,20,3,0.11,1.0279
23,20,3,0.12,1.2372
23,20,3,0.13,0.9485
23,20,3,0.14,0.9192
23,20,3,0.15000000000000002,0.9206
23,20,3,0.16,0.9206
23,20,3,0.17,0.9206
23,20,3,0.18000000000000002,0.8943
23,20,3,0.19,0.8943
23,20,3,0.2,0.8943
23,20,3,0.21000000000000002,0.8943
23,20,3,0.22,0.8694
23,20,3,0.23,0.8694
23,20,3,0.24000000000000002,0.8694
23,20,3,0.25,0.8694
23,20,3,0.26,0.8694
23,20,3,0.27,0.8943
23,20,3,0.28,0.8694
23,20,3,0.29000000000000004,0.8694
23,20,4,0.01,5.0
23,20,4,0.02,5.0
23,20,4,0.03,5.0
23,20,4,0.04,3.3099
23,20,4,0.05,2.7647
23,20,4,0.060000000000000005,2.1659
23,20,4,0.06999999999999999,2.2596
23,20,4,0.08,1.4873
23,20,4,0.09,1.2467
23,20,4,0.09999999999999999,1.0956
23,20,4,0.11,0.9979
23,20,4,0.12,1.25
23,20,4,0.13,0.9289
23,20,4,0.14,0.8935
23,20,4,0.15000000000000002,1.0
23,20,4,0.16,0.9958
23,20,4,0.17,0.8656
23,20,4,0.18000000000000002,0.927
23,20,4,0.19,0.8952
23,20,4,0.2,0.864
23,20,4,0.21000000000000002,0.8333
23,20,4,0.22,0.8333
23,20,4,0.23,0.864
23,20,4,0.24000000000000002,0.8333
23,20,4,0.25,0.8333
23,20,4,0.26,0.864
23,20,4,0.27,0.8969
23,20,4,0.28,0.8333
23,20,4,0.29000000000000004,0.8333
23,20,5,0.01,4.0
23,20,5,0.02,4.0
23,20,5,0.03,4.0
23,20,5,0.04,4.0
23,20,5,0.05,2.5931
23,20,5,0.060000000000000005,2.4575
23,20,5,0.06999999999999999,1.799
23,20,5,0.08,1.5161
23,20,5,0.09,1.4462
23,20,5,0.09999999999999999,1.2013
23,20,5,0.11,1.0358
23,20,5,0.12,1.0416
23,20,5,0.13,1.033
23,20,5,0.14,0.9869
23,20,5,0.15000000000000002,0.9471
23,20,5,0.16,0.8356
23,20,5,0.17,0.9148
23,20,5,0.18000000000000002,0.8724
23,20,5,0.19,0.8704
23,20,5,0.2,0.8
23,20,5,0.21000000000000002,0.8356
23,20,5,0.22,0.9148
23,20,5,0.23,0.8356
23,20,5,0.24000000000000002,0.8
23,20,5,0.25,0.8
23,20,5,0.26,0.8
23,20,5,0.27,0.8724
23,20,5,0.28,0.8
23,20,5,0.29000000000000004,0.8356
24,3,1,0.01,2.82
24,3,1,0.02,2.5872
24,3,1,0.03,2.3898
24,3,1,0.04,2.2742
24,3,1,0.05,2.0735
24,3,1,0.060000000000000005,1.9859
24,3,1,0.06999999999999999,1.9054
24,3,1,0.08,1.9448
24,3,1,0.09,1.7301
24,3,1,0.09999999999999999,1.6395
24,3,1,0.11,1.558
24,3,1,0.12,1.6114
24,3,1,0.13,1.4842
24,3,1,0.14,1.4611
24,3,1,0.15000000000000002,1.4171
24,3,1,0.16,1.4171
24,3,1,0.17,1.2818
24,3,1,0.18000000000000002,1.2818
24,3,1,0.19,1.2478
24,3,1,0.2,1.2314
24,3,1,0.21000000000000002,1.1557
24,3,1,0.22,1.2478
24,3,1,0.23,1.128
24,3,1,0.24000000000000002,1.128
24,3,1,0.25,1.1417
24,3,1,0.26,1.0888
24,3,1,0.27,0.9965
24,3,1,0.28,1.0292
24,3,1,0.29000000000000004,1.0522
24,3,2,0.01,1.5
24,3,2,0.02,1.5
24,3,2,0.03,1.5
24,3,2,0.04,1.5
24,3,2,0.05,1.5
24,3,2,0.060000000000000005,1.5
24,3,2,0.06999999999999999,1.5
24,3,2,0.08,1.4688
24,3,2,0.09,1.5
24,3,2,0.09999999999999999,1.5
24,3,2,0.11,1.5
24,3,2,0.12,1.5
24,3,2,0.13,1.5
24,3,2,0.14,1.4688
24,3,2,0.15000000000000002,1.3178
24,3,2,0.16,1.5
24,3,2,0.17,1.396
24,3,2,0.18000000000000002,1.5
24,3,2,0.19,1.4688
24,3,2,0.2,1.5
24,3,2,0.21000000000000002,1.1849
24,3,2,0.22,1.3178
24,3,2,0.23,1.4242
24,3,2,0.24000000000000002,1.1557
24,3,2,0.25,1.1557
24,3,2,0.26,1.0444
24,3,2,0.27,1.0444
24,3,2,0.28,1.1102
24,3,2,0.29000000000000004,0.986
24,3,3,0.01,1.0
24,3,3,0.02,1.0
24,3,3,0.03,1.0
24,3,3,0.04,1.0
